02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Interior Lots,RR,51.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Non-Contiguous Area (NCA),RR,42.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Irrigated,A1-1,27.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Irrigated,A1-2,26.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Irrigated,A1-3,25.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Irrigated,A1-4,23.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Unirrigated,A2-1,18.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Unirrigated,A2-2,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Unirrigated,A2-3,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Riceland Unirrigated,A2-4,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Upland,A3-1,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Upland,A3-2,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Upland,A3-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Coconut Land,A4-1,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Coconut Land,A4-2,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Coconut Land,A4-3,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Citrus Land,A5-1,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Citrus Land,A5-2,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Citrus Land,A5-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Fishpond,A6,28.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Banana Land,A14-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Banana Land,A14-2,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Banana Land,A14-3,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Corn Land,A16-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Corn Land,A16-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Corn Land,A16-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Corn Land,A16-4,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Sugar Land,A17-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Sugar Land,A17-2,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Sugar Land,A17-3,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Tobacco Land,A18-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Tobacco Land,A18-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Tobacco Land,A18-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Metallic Mineral Land,A31-1,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Metallic Mineral Land,A31-2,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Metallic Mineral Land,A31-3,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Non Metallic Mineral Land,A32-1,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Non Metallic Mineral Land,A32-2,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Non Metallic Mineral Land,A32-3,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Forest Land / Timber,A36,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Vegetable Land,A47-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Vegetable Land,A47-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Vegetable Land,A47-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Vegetable Land,A47-4,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Coffee Land,A48-1,19.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Coffee Land,A48-2,18.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Coffee Land,A48-3,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,STA. FELOMINA,Along Barangay Road,Other Agricultural Land,A50,9.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along National Road,Along National Road,CR-1,275.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along National Road,Along National Road,CR-2,267.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along National Road,Along National Road,CR-3,258.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along National Road,Along National Road,CR-4,250.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along National Road,Along National Road,RR-1,238.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along National Road,Along National Road,RR-2,230.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along National Road,Along National Road,RR-3,222.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Provincial Road,Along Provincial Road,CR-1,211.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Provincial Road,Along Provincial Road,CR-2,203.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Provincial Road,Along Provincial Road,CR-3,196.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Provincial Road,Along Provincial Road,CR-4,188.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Provincial Road,Along Provincial Road,RR-1,178.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Provincial Road,Along Provincial Road,RR-2,171.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Provincial Road,Along Provincial Road,RR-3,162.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Along Barangay Road,CR-1,99.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Along Barangay Road,CR-2,91.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Along Barangay Road,CR-3,84.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Along Barangay Road,CR-4,76.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Along Barangay Road,RR-1,68.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Along Barangay Road,RR-2,61.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Along Barangay Road,RR-3,53.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Interior Lots,RR,45.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Non-Contiguous Area (NCA),RR,38.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Irrigated,A1-1,24.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Irrigated,A1-2,23.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Irrigated,A1-3,21.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Irrigated,A1-4,20.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Unirrigated,A2-1,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Unirrigated,A2-2,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Unirrigated,A2-3,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Riceland Unirrigated,A2-4,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Upland,A3-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Upland,A3-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Upland,A3-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Coconut Land,A4-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Coconut Land,A4-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Coconut Land,A4-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Citrus Land,A5-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Citrus Land,A5-2,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Citrus Land,A5-3,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Fishpond,A6,26.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Banana Land,A14-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Banana Land,A14-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Banana Land,A14-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Corn Land,A16-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Corn Land,A16-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Corn Land,A16-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Corn Land,A16-4,9.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Sugar Land,A17-1,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Sugar Land,A17-2,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Sugar Land,A17-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Tobacco Land,A18-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Tobacco Land,A18-2,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Tobacco Land,A18-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Metallic Mineral Land,A31-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Metallic Mineral Land,A31-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Metallic Mineral Land,A31-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Non Metallic Mineral Land,A32-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Non Metallic Mineral Land,A32-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Non Metallic Mineral Land,A32-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Forest Land / Timber,A36,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Vegetable Land,A47-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Vegetable Land,A47-2,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Vegetable Land,A47-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Vegetable Land,A47-4,9.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Coffee Land,A48-1,18.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Coffee Land,A48-2,17.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Coffee Land,A48-3,16.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,TANGLAGAN,Along Barangay Road,Other Agricultural Land,A50,9.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along National Road,Along National Road,CR-1,224.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along National Road,Along National Road,CR-2,218.20
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along National Road,Along National Road,CR-3,211.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along National Road,Along National Road,CR-4,204.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along National Road,Along National Road,RR-1,198.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along National Road,Along National Road,RR-2,192.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along National Road,Along National Road,RR-3,185.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Along Barangay Road,CR-1,90.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Along Barangay Road,CR-2,82.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Along Barangay Road,CR-3,76.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Along Barangay Road,CR-4,69.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Along Barangay Road,RR-1,62.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Along Barangay Road,RR-2,54.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Along Barangay Road,RR-3,47.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Interior Lots,RR,40.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Non-Contiguous Area (NCA),RR,36.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Irrigated,A1-1,21.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Irrigated,A1-2,20.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Irrigated,A1-3,19.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Irrigated,A1-4,18.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Unirrigated,A2-1,15.30
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Unirrigated,A2-2,14.40
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Unirrigated,A2-3,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Riceland Unirrigated,A2-4,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Upland,A3-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Upland,A3-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Upland,A3-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Coconut Land,A4-1,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Coconut Land,A4-2,13.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Coconut Land,A4-3,12.60
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Citrus Land,A5-1,11.70
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Citrus Land,A5-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Citrus Land,A5-3,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Fishpond,A6,25.00
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Cogon,A10,8.10
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Banana Land,A14-1,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Banana Land,A14-2,10.80
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Banana Land,A14-3,9.90
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Corn Land,A16-1,10.50
02-CAR (Cordillera Administrative Region),APAYAO,CALANASAN,NINOY AQUINO JR./TUBANG,Along Barangay Road,Corn Land,A16-2,10.40
